name,district,price,bedroom,wc,acreage,link,date
"Bán nhà Trần Xuân Soạn, hẻm 5m văn minh, quận 7,dt 71.4,giá 6.6tỷ TL.","Quận 7, TPHCM",6 tỷ 600 triệu,10 PN,10 WC,287 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-tran-xuan-soan-hem-5m-van-minh-quan-7-dt-71-4-gia-6-6ty-tl-id22574524,2024-06-09
"Cần bán căn nhà hẻm xe hơi đường Bàn Cờ, Phường 3, Quận 3 giá 1 tỷ 770","Quận 3, TPHCM",1 tỷ 770 triệu,3 PN,3 WC,64 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/can-ban-can-nha-hem-xe-hoi-duong-ban-co-phuong-3-quan-3-gia-1-ty-770-id22574315,2024-06-09
"HÀNG HIẾM gần Vincom Hiệp Phú, TP Thủ Đức, 145m2, ngang 7m, 6ty nhỉnh","Quận 9 (TP. Thủ Đức), TPHCM",6 tỷ 490 triệu,3 PN,2 WC,96 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/hang-hiem-gan-vincom-hiep-phu-tp-thu-duc-145m2-ngang-7m-6ty-nhinh-id22575216,2024-06-09
"Bán nhà Nguyễn Thị Thập,hẻm 4m,ngay lottel mart,4 tầng, giá 6.2 tỷ TL.","Quận 7, TPHCM",6 tỷ 200 triệu,4 PN,4 WC,160 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-nguyen-thi-thap-hem-4m-ngay-lottel-mart-4-tang-gia-6-2-ty-tl-id22574495,2024-06-09
Nhà cũ tiện xây mới 75m2 ngay Dương Bá Trạc quận 8 giá còn 1 tỷ 565,"Quận 8, TPHCM",1 tỷ 565 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/nha-cu-tien-xay-moi-75m2-ngay-duong-ba-trac-quan-8-gia-con-1-ty-565-id22574283,2024-06-09
"bán nhà quận 7 Lê Văn Lương, mới xây toàn bộ, 55,4m2, 4 tầng, 6.3 tỷ.","Quận 7, TPHCM",6 tỷ 300 triệu,2 PN,2 WC,80 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-quan-7-le-van-luong-moi-xay-toan-bo-55-4m2-4-tang-6-3-ty-id22574471,2024-06-09
Chính chủ cần bán gấp nhà đường Phạm Đức Sơn Quận 8 giá tốt 1 tỷ 44tr,"Quận 8, TPHCM",1 tỷ 440 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/chinh-chu-can-ban-gap-nha-duong-pham-duc-son-quan-8-gia-tot-1-ty-44tr-id22574270,2024-06-09
"xe hơi ngủ trong nhà, huỳnh tấn phát,dt 52,3m2, 5 tầng, giá 7.5 tỷ TL.","Quận 7, TPHCM",7 tỷ 500 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/xe-hoi-ngu-trong-nha-huynh-tan-phat-dt-52-3m2-5-tang-gia-7-5-ty-tl-id22574452,2024-06-09
"Bán nhà Huỳnh Tấn Phát,sát phú mỹ hưng,quận 7,60,4m2,4 tầng, giá 6tỷ5.","Quận 7, TPHCM",6 tỷ 550 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-nha-huynh-tan-phat-sat-phu-my-hung-quan-7-60-4m2-4-tang-gia-6ty5-id22574427,2024-06-09
"Hẻm 1/ ngay Hoa Đào Phú Nhuận giá chỉ 2 tỷ 330 triệu DT:64m2, SHR","Quận Phú Nhuận, TPHCM",2 tỷ 330 triệu,26 PN,30 WC,138 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/hem-1-ngay-hoa-dao-phu-nhuan-gia-chi-2-ty-330-trieu-dt-64m2-shr-id22574615,2024-06-09
Mặt Tiền Hoàng Sa Q3 Dt 4 x 17m Hầm 6 Tầng Chỉ 25 tỷ Hdt 50 triệu/th,"Quận 3, TPHCM",25 tỷ,2 PN,2 WC,83 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/mat-tien-hoang-sa-q3-dt-4-x-17m-ham-6-tang-chi-25-ty-hdt-50-trieu-th-id22575604,2024-06-09
Chuyển công tác bán nhà 2 tầng ngay Bà Hom Quận 6 giá 1 tỷ 330 triệu,"Quận 6, TPHCM",1 tỷ 330 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-6/mua-nha-hem-ngo/chuyen-cong-tac-ban-nha-2-tang-ngay-ba-hom-quan-6-gia-1-ty-330-trieu-id22574228,2024-06-09
Cần ra gấp nhà đường Nguyễn Trãi Quận 5 giá chỉ 1 tỷ 450 triệu bao sổ,"Quận 5, TPHCM",1 tỷ 540 triệu,3 PN,4 WC,80 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/can-ra-gap-nha-duong-nguyen-trai-quan-5-gia-chi-1-ty-450-trieu-bao-so-id22574191,2024-06-09
Cần bán gấp nhà hẻm 2 lầu đường Trần Bình Trọng P2 Quận 5 giá 1ty780,"Quận 5, TPHCM",1 tỷ 780 triệu,6 PN,7 WC,70 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/can-ban-gap-nha-hem-2-lau-duong-tran-binh-trong-p2-quan-5-gia-1ty780-id22574206,2024-06-09
Giảm 7 Tỷ Bán Biệt Thự Thân Văn Nhiếp Phường An Phú TP Thủ Đức,"Quận 2 (TP. Thủ Đức), TPHCM",50 tỷ 500 triệu,10 PN,10 WC,104 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/giam-7-ty-ban-biet-thu-than-van-nhiep-phuong-an-phu-tp-thu-duc-id22574931,2024-06-09
Giảm 7 Tỷ Bán Biệt Thự Thân Văn Nhiếp Phường An Phú TP Thủ Đức,"Quận 2 (TP. Thủ Đức), TPHCM",50 tỷ 500 triệu,10 PN,10 WC,104 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/giam-7-ty-ban-biet-thu-than-van-nhiep-phuong-an-phu-tp-thu-duc-id22574931,2024-06-09
"#mặt_tiền_quận_10, MẶT_TIỀN H283 đường CMT8,  khu Hà Đô Q.10  4.5 x 14","Quận 10, TPHCM",26 tỷ,8 PN,8 WC,60 m2,https://mogi.vn/quan-10/mua-nha-mat-tien-pho/mat-tien-quan-10-mat-tien-h283-duong-cmt8-khu-ha-do-q-10-4-5-x-14-id22574702,2024-06-09
"Bán nhà HXH Lê Văn Thọ ,p9, Gò Vấp, DTSD 300m2, 5 tầng, 4pn, 8.6 tỷ TL","Quận Gò Vấp, TPHCM",8 tỷ 600 triệu,4 PN,5 WC,50 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/ban-nha-hxh-le-van-tho-p9-go-vap-dtsd-300m2-5-tang-4pn-8-6-ty-tl-id22554801,2024-06-09
"Giảm ngay 200 triệu căn đường số 26, Hiệp Bình Chánh Thủ Đức","Quận Thủ Đức (TP. Thủ Đức), TPHCM",2 tỷ 590 triệu,1 PN,1 WC,240 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/giam-ngay-200-trieu-can-duong-so-26-hiep-binh-chanh-thu-duc-id22575445,2024-06-09
872tp. Nhà 5 tầng - mới đẹp - hẻm 8m  - 100m  Nở hậu tài lộc - ngang 4,"Quận Tân Phú, TPHCM",14 tỷ 800 triệu,4 PN,5 WC,144 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/872tp-nha-5-tang-moi-dep-hem-8m-100m-no-hau-tai-loc-ngang-4-id22574884,2024-06-09
Bán Khách sạn khu K300 Cộng Hòa Mặt tiền P12 Tân Bình,"Quận Tân Bình, TPHCM",23 tỷ 500 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-khach-san-khu-k300-cong-hoa-mat-tien-p12-tan-binh-id22574897,2024-06-09
"Bán Biệt thự siêu đẹp Đường Số, P. Thảo Điền Quận 2","Quận 2 (TP. Thủ Đức), TPHCM",39 tỷ,3 PN,1 WC,160 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-sieu-dep-duong-so-p-thao-dien-quan-2-id22574894,2024-06-09
Mua HOLM không phải mua nhà - Mua HOLM là mua cho mình sự Phù Hợp,"Quận 2 (TP. Thủ Đức), TPHCM",200 tỷ,0 PN,0 WC,370 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/mua-holm-khong-phai-mua-nha-mua-holm-la-mua-cho-minh-su-phu-hop-id22574918,2024-06-09
"Bán biệt thự Thảo Điền, bán Villa Thảo Điền, Bán biệt thự quận 2","Quận 2 (TP. Thủ Đức), TPHCM",39 tỷ,2 PN,2 WC,83 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-thao-dien-ban-villa-thao-dien-ban-biet-thu-quan-2-id22575052,2024-06-09
Mặt tiền kinh doanh gần Hai Bà Trưng 16x17m giá 120 tỷ HĐT 200tr/tháng,"Quận 1, TPHCM",120 tỷ,3 PN,3 WC,45 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mat-tien-kinh-doanh-gan-hai-ba-trung-16x17m-gia-120-ty-hdt-200tr-thang-id22575032,2024-06-09
"Bán Nhà Tô Ký -Trung Mỹ Tây -50m2 (5 x10) - 3 Tầng  Chỉ 3,768 Tỷ.","Quận 12, TPHCM",3 tỷ 768 triệu,3 PN,3 WC,240 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-to-ky-trung-my-tay-50m2-5-x10-3-tang-chi-3-768-ty-id22575745,2024-06-09
"Bán Nhà Giảm 1Tỷ, 5x18 SHR, 3 TầngBTCT, HXH, Tân Chánh Hiệp, Quận 12","Quận 12, TPHCM",3 tỷ 500 triệu,5 PN,6 WC,65 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-giam-1ty-5x18-shr-3-tangbtct-hxh-tan-chanh-hiep-quan-12-id22569159,2024-06-09
Bán nhà mặt tiền Nguyễn Tuyển Quận 2 Cách Nguyễn Duy Trinh 250m TLCC,"Quận 2 (TP. Thủ Đức), TPHCM",11 tỷ,6 PN,3 WC,50 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-nguyen-tuyen-quan-2-cach-nguyen-duy-trinh-250m-tlcc-id22572730,2024-06-09
"Bán nhà phố hẻm ô tô 7 chổ P. Bình Trưng Tây, Quận 2 💥Giá TLcc","Quận 2 (TP. Thủ Đức), TPHCM",8 tỷ 200 triệu,3 PN,3 WC,42 m2,https://mogi.vn/quan-2/mua-nha-hem-ngo/ban-nha-pho-hem-o-to-7-cho-p-binh-trung-tay-quan-2-gia-tlcc-id22572732,2024-06-09
Nhà Bán đường Lê Trọng Tấn HXH 69m² ( 4 x 17 ) 5 Tầng BTCT 4PN mới,"Quận Bình Tân, TPHCM",6 tỷ 200 triệu,3 PN,3 WC,67 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-ban-duong-le-trong-tan-hxh-69m-4-x-17-5-tang-btct-4pn-moi-id22575715,2024-06-09
TÂN QUÝ -TP - Hẻm xe tải tránh sát MT- 70m2 (5 x 14)- 4 tầng NGỢP BANK,"Quận Tân Phú, TPHCM",8 tỷ 500 triệu,5 PN,4 WC,100 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/tan-quy-tp-hem-xe-tai-tranh-sat-mt-70m2-5-x-14-4-tang-ngop-bank-id22574529,2024-06-09
"Nhà 1/ Kênh Tham Lương - Phường 14 - Gò Vấp - 4x12m - HXH - Chỉ 4,99Tỷ","Quận Gò Vấp, TPHCM",4 tỷ 990 triệu,4 PN,4 WC,56 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/nha-1-kenh-tham-luong-phuong-14-go-vap-4x12m-hxh-chi-4-99ty-id22575413,2024-06-09
Nhà Mới 2 Tầng HXH - Thạnh Xuân - Quận 12 - 4x14m - Nhỉnh 4 Tỷ,"Quận 12, TPHCM",4 tỷ 199 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-moi-2-tang-hxh-thanh-xuan-quan-12-4x14m-nhinh-4-ty-id22575613,2024-06-09
"Bán Nhà  Q12 - Sát Mặt Tiền- 46M2 - 2Tầng chỉ 2,86tỷ.","Quận 12, TPHCM",2860 tỷ,3 PN,4 WC,390 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-sat-mat-tien-46m2-2tang-chi-2-86ty-id22563421,2024-06-09
Bán nhà chợ Cây Quéo Bình Thạnh hẻm trước nhà 4m 2 tầng 36 hơn 4 tỷ,"Quận Bình Thạnh, TPHCM",4 tỷ,5 PN,4 WC,52 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/ban-nha-cho-cay-queo-binh-thanh-hem-truoc-nha-4m-2-tang-36-hon-4-ty-id22574742,2024-06-09
"Tỉnh lộ 10-giáp Q6,khu tên lửa- hẻm xe tải-gần 100m2-3 tầng-chỉ 6,5 tỷ","Quận Bình Tân, TPHCM",6 tỷ 500 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/tinh-lo-10-giap-q6-khu-ten-lua-hem-xe-tai-gan-100m2-3-tang-chi-6-5-ty-id22574660,2024-06-09
Bán Nhà Q12 - Trung Mỹ Tây 40m2 - sổ Hồng Riêng - HXH- Nhỉnh 2 Tỷ.,"Quận 12, TPHCM",2 tỷ 568 triệu,2 PN,2 WC,56 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-q12-trung-my-tay-40m2-so-hong-rieng-hxh-nhinh-2-ty-id22575642,2024-06-09
"Bình Tân - trương phước phan - hẻm 6m - 4 x 11- 3 tầng - 3pngủ- 3,8 tỷ","Quận Bình Tân, TPHCM",3 tỷ 800 triệu,1 PN,1 WC,40 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-truong-phuoc-phan-hem-6m-4-x-11-3-tang-3pngu-3-8-ty-id22575063,2024-06-09
"Bình Tân-lê văn Quới- hẻm xe tải- 100m2(5x20)- dãi nhà trọ-chỉ 4,8 tỷ","Quận Bình Tân, TPHCM",4 tỷ 800 triệu,2 PN,2 WC,53 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-le-van-quoi-hem-xe-tai-100m2-5x20-dai-nha-tro-chi-4-8-ty-id22575194,2024-06-09
"Phan anh giáp Tân Phú- hẻm xe tải 6m- 4,5 x 18 -4 tầng-6 pngủ- 6,7 tỷ","Quận Bình Tân, TPHCM",6 tỷ 700 triệu,3 PN,3 WC,44 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/phan-anh-giap-tan-phu-hem-xe-tai-6m-4-5-x-18-4-tang-6-pngu-6-7-ty-id22575607,2024-06-09
"Nhà mặt tiền Năm Châu, tiện ở kinh doanh, 8.8 tỷ","Quận Tân Bình, TPHCM",8 tỷ 800 triệu,6 PN,7 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/nha-mat-tien-nam-chau-tien-o-kinh-doanh-8-8-ty-id22575309,2024-06-09
Nhà mặt tiền giá 6 tỷ hiếm có 1 không Hai,"Quận 12, TPHCM",6 tỷ 100 triệu,2 PN,2 WC,34 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-mat-tien-gia-6-ty-hiem-co-1-khong-hai-id22575769,2024-06-09
MẶT TIỀN PHÚ MỸ - Nhà cũ chủ lâu đời - 5.6 x 30 - Bình Thạnh - 13 tỷ,"Quận Bình Thạnh, TPHCM",13 tỷ,4 PN,3 WC,72 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/mat-tien-phu-my-nha-cu-chu-lau-doi-5-6-x-30-binh-thanh-13-ty-id22575771,2024-06-09
"Nhà đẹp HXH Nguyễn Cửu Vân, p17, Bình Thạnh, nhỉnh 6 tỷ ở luôn","Quận Bình Thạnh, TPHCM",6 tỷ 450 triệu,2 PN,2 WC,86 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-dep-hxh-nguyen-cuu-van-p17-binh-thanh-nhinh-6-ty-o-luon-id22575760,2024-06-09
"Nhà rẻ Đường số 3B, Bình Hưng Hòa, Bình Tân - DT 48m2 - Giá 1 tỷ 780","Quận Bình Tân, TPHCM",1 tỷ 780 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-re-duong-so-3b-binh-hung-hoa-binh-tan-dt-48m2-gia-1-ty-780-id22575772,2024-06-09
Nhà MTNB View công viên dt 5x16m nhà 4 tấm giá 8.35 tỷ,"Quận Bình Tân, TPHCM",8 tỷ 350 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/nha-mtnb-view-cong-vien-dt-5x16m-nha-4-tam-gia-8-35-ty-id22575776,2024-06-09
"Nhà cấp 4 hẻm 5m xe hơi thông thoáng, Trương Văn Hải, 85m2","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 200 triệu,2 PN,2 WC,48 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-cap-4-hem-5m-xe-hoi-thong-thoang-truong-van-hai-85m2-id22575786,2024-06-09
Hoàng Hoa Thám - 7 x 17 - HXH 7 chỗ - Phú nhuận - 21 tỷ,"Quận Phú Nhuận, TPHCM",21 tỷ,8 PN,8 WC,80 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/hoang-hoa-tham-7-x-17-hxh-7-cho-phu-nhuan-21-ty-id22575793,2024-06-09
Nhà khu vip Lâm Thị Hố P.Tân Chánh Hiệp Q12 - DT 67m2 - Giá 3tỷ080 SHR,"Quận 12, TPHCM",3 tỷ 80 triệu,2 PN,2 WC,85 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-khu-vip-lam-thi-ho-p-tan-chanh-hiep-q12-dt-67m2-gia-3ty080-shr-id22575787,2024-06-09
Nhà MTNB đường số 2 cư xá rada Q6 dt 80m2 nhà C4 giá 8 tỷ,"Quận 6, TPHCM",8 tỷ,6 PN,6 WC,206 m2,https://mogi.vn/quan-6/mua-nha-mat-tien-pho/nha-mtnb-duong-so-2-cu-xa-rada-q6-dt-80m2-nha-c4-gia-8-ty-id22575780,2024-06-09
"Nhà rẻ gần chợ Phạm Văn Bạch, P15, Tân Bình - DT 67.5m2 - Giá 1tỷ8 SHR","Quận Tân Bình, TPHCM",1 tỷ 800 triệu,4 PN,5 WC,67 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-re-gan-cho-pham-van-bach-p15-tan-binh-dt-67-5m2-gia-1ty8-shr-id22575759,2024-06-09
"Hẻm xe tải né 200m2 xử dụng, căn góc 5 pn Lạc Long Quân, quận 11","Quận 11, TPHCM",8 tỷ 700 triệu,4 PN,4 WC,80 m2,https://mogi.vn/quan-11/mua-nha-hem-ngo/hem-xe-tai-ne-200m2-xu-dung-can-goc-5-pn-lac-long-quan-quan-11-id22575798,2024-06-09
"Nhà mới HXH Nguyễn Xí, P26, Bình Thạnh - DT 72m2 - Giá 2 tỷ 790 - SHR","Quận Bình Thạnh, TPHCM",2 tỷ 790 triệu,3 PN,3 WC,68 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nha-moi-hxh-nguyen-xi-p26-binh-thanh-dt-72m2-gia-2-ty-790-shr-id22575761,2024-06-09
"Nhà mới Đường số 6, Bình Hưng Hòa, Bình Tân - DT 71m2 - Giá 3tỷ150 SHR","Quận Bình Tân, TPHCM",3 tỷ 150 triệu,5 PN,6 WC,61 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-moi-duong-so-6-binh-hung-hoa-binh-tan-dt-71m2-gia-3ty150-shr-id22575762,2024-06-09
"Chủ nhà cần bán gấp Tôn Thất Thuyết, P4, Q4 - DT 53.5m2 - Giá 2 tỷ 250","Quận 4, TPHCM",2 tỷ 250 triệu,4 PN,4 WC,72 m2,https://mogi.vn/quan-4/mua-nha-hem-ngo/chu-nha-can-ban-gap-ton-that-thuyet-p4-q4-dt-53-5m2-gia-2-ty-250-id22575767,2024-06-09
Căn Góc 2MT đs 7A Khu Tên Lữa sát công viên dt 138m2 giá 25 tỷ,"Quận Bình Tân, TPHCM",25 tỷ,4 PN,5 WC,71 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/can-goc-2mt-ds-7a-khu-ten-lua-sat-cong-vien-dt-138m2-gia-25-ty-id22575777,2024-06-09
Bán tòa căn hộ dịch vụ mặt tiền 291 Lê Văn Lương Quận 7,"Quận 7, TPHCM",69 tỷ,3 PN,3 WC,54 m2,https://mogi.vn/quan-7/mua-nha-mat-tien-pho/ban-toa-can-ho-dich-vu-mat-tien-291-le-van-luong-quan-7-id22575819,2024-06-09
"Xe hơi tới cửa - Bán nhà Đỗ Thúc Tịnh, Gò Vấp - 2 lầu - 41m2 - 3.68 tỷ","Quận Gò Vấp, TPHCM",3 tỷ 680 triệu,10 PN,10 WC,138 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/xe-hoi-toi-cua-ban-nha-do-thuc-tinh-go-vap-2-lau-41m2-3-68-ty-id22575746,2024-06-09
"Bán nhà siêu đẹp, 5 tầng, 52m2, Nguyễn Ảnh Thủ, HT, Q12, chỉ 4,95 tỷ.","Quận 12, TPHCM",4 tỷ 950 triệu,35 PN,35 WC,365 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/ban-nha-sieu-dep-5-tang-52m2-nguyen-anh-thu-ht-q12-chi-4-95-ty-id22575848,2024-06-09
"Nhà Mặt Tiền Kinh Doanh Hiệp Thành 35 - Quận 12 - 4,6x19m - Chỉ 6,1 Tỷ","Quận 12, TPHCM",6 tỷ 100 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/nha-mat-tien-kinh-doanh-hiep-thanh-35-quan-12-4-6x19m-chi-6-1-ty-id22575867,2024-06-09
🌹 CHỢ HẠNH THÔNG TÂY - HẺM XE HƠI ĐỖ CỬA - Giá chỉ nhỉnh 5 tỷ,"Quận Gò Vấp, TPHCM",5 tỷ 300 triệu,2 PN,2 WC,83 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/cho-hanh-thong-tay-hem-xe-hoi-do-cua-gia-chi-nhinh-5-ty-id22575909,2024-06-09
Hiếm khu víp ẩm thực phan xích Long và Vạn Kiếp DT 30m 2pn.chỉ 3.3 tỷ,"Quận Bình Thạnh, TPHCM",3 tỷ 300 triệu,2 PN,2 WC,86 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-khu-vip-am-thuc-phan-xich-long-va-van-kiep-dt-30m-2pn-chi-3-3-ty-id22575855,2024-06-09
Bán MTKD đường nhựa 12m - Gần chợ Tân Hương - Ngang 4 - 67m2 - Nhà C4,"Quận Tân Phú, TPHCM",8 tỷ,3 PN,3 WC,45 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/ban-mtkd-duong-nhua-12m-gan-cho-tan-huong-ngang-4-67m2-nha-c4-id22575895,2024-06-09
Căn nhà phố đẹp HXH thông : giá 3tỷ2/80m2 Nguyễn Thái Sơn-p.3-q.Gò Vấp,"Quận Gò Vấp, TPHCM",3 tỷ 200 triệu,2 PN,2 WC,30 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/can-nha-pho-dep-hxh-thong-gia-3ty2-80m2-nguyen-thai-son-p-3-q-go-vap-id22575859,2024-06-09
Nhỉnh 50tr/m2 -Nhà 2 tầng - Ngay chợ Tân Hương - Ngang 6m -HXH ngủ nhà,"Quận Tân Phú, TPHCM",8 tỷ 900 triệu,2 PN,1 WC,67 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/nhinh-50tr-m2-nha-2-tang-ngay-cho-tan-huong-ngang-6m-hxh-ngu-nha-id22575900,2024-06-09
Hẻm xe tải 500m2 thu nhập 80 triệu nhỉnh 65tr/m2 sát chợ Vải Tân Bình,"Quận Tân Bình, TPHCM",34 tỷ,5 PN,6 WC,80 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hem-xe-tai-500m2-thu-nhap-80-trieu-nhinh-65tr-m2-sat-cho-vai-tan-binh-id22575931,2024-06-09
"Nguyễn Xí, Bình Thạnh. 5 Tầng 60m2(4x15) 12 phòng. Hẻm 8m. chỉ 11,9 tỷ","Quận Bình Thạnh, TPHCM",11 tỷ 900 triệu,3 PN,3 WC,162 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nguyen-xi-binh-thanh-5-tang-60m2-4x15-12-phong-hem-8m-chi-11-9-ty-id22575929,2024-06-09
Bán CHDV siêu đep-Hẻm xe tải thông-Ngang tới 8m-6 tầng - 35 phòng - TM,"Quận Tân Phú, TPHCM",28 tỷ,50 PN,50 WC,500 m2,https://mogi.vn/quan-tan-phu/mua-nha-biet-thu-lien-ke/ban-chdv-sieu-dep-hem-xe-tai-thong-ngang-toi-8m-6-tang-35-phong-tm-id22575918,2024-06-09
BÁN NHÀ Nguyễn Kiệm - Gò Vấp - Sát Hẻm Xe Hơi - 54m2 - Nhỉnh 2 Tỷ,"Quận Gò Vấp, TPHCM",2 tỷ 350 triệu,35 PN,36 WC,126 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-nguyen-kiem-go-vap-sat-hem-xe-hoi-54m2-nhinh-2-ty-id22575921,2024-06-09
"Nguyễn Xí, Bình Thạnh. 5 Tầng 87m2(9x10). 8 phòng+WC. Khu Víp. chỉ 18","Quận Bình Thạnh, TPHCM",18 tỷ,6 PN,5 WC,200 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/nguyen-xi-binh-thanh-5-tang-87m2-9x10-8-phong-wc-khu-vip-chi-18-id22575928,2024-06-09
"Bán tòa Văn phòng Hầm, 6 Lầu đường Trần Quang Khải, Quận 1 giá 40 tỷ","Quận 1, TPHCM",40 tỷ,2 PN,2 WC,20 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/ban-toa-van-phong-ham-6-lau-duong-tran-quang-khai-quan-1-gia-40-ty-id22575933,2024-06-09
Bán MTKD Hẻm nhựa 8m thông - Ngay Bàu Cát - 4x15 - 2 tầng - Không LG,"Quận Tân Bình, TPHCM",9 tỷ 500 triệu,8 PN,7 WC,87 m2,https://mogi.vn/quan-tan-binh/mua-nha-biet-thu-lien-ke/ban-mtkd-hem-nhua-8m-thong-ngay-bau-cat-4x15-2-tang-khong-lg-id22575938,2024-06-09
"Phan Văn trị Bình Thạnh 2 Tầng 47m2.Sổ vuông lô góc 2 mặt hẻm  6,2 tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 200 triệu,10 PN,11 WC,180 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/phan-van-tri-binh-thanh-2-tang-47m2-so-vuong-lo-goc-2-mat-hem-6-2-ty-id22575937,2024-06-09
"Chính chủ cần bán gấp căn nhà hẻm Phan Huy Ích, P.14, Gò Vấp sổ riêng","Quận Gò Vấp, TPHCM",1 tỷ 530 triệu,0 PN,0 WC,370 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/chinh-chu-can-ban-gap-can-nha-hem-phan-huy-ich-p-14-go-vap-so-rieng-id22575946,2024-06-09
