name,district,price,bedroom,wc,acreage,link,date
Lê Văn Sỹ Tân Bình 4.2m x 12M - 3 tầng hẻm xe hơi 7m chỉ 8.3 tỷ TL,"Quận Tân Bình, TPHCM",8 tỷ 300 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/le-van-sy-tan-binh-4-2m-x-12m-3-tang-hem-xe-hoi-7m-chi-8-3-ty-tl-id22559579,2024-05-16
Nhà HXH 1 Trục Lê Văn Quới 64m² ( 4 x 16 ) 5 Tầng 5PN mới ở ngay,"Quận Bình Tân, TPHCM",7 tỷ,5 PN,5 WC,64 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/nha-hxh-1-truc-le-van-quoi-64m-4-x-16-5-tang-5pn-moi-o-ngay-id22559323,2024-05-16
"Bán gấp nhà gần mặt tiền LÊ VĂN KHƯƠNG, 120m2 chỉ nhỉnh 7 tỷ, hẻm ô tô","Quận 12, TPHCM",7 tỷ 250 triệu,3 PN,3 WC,120 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ban-gap-nha-gan-mat-tien-le-van-khuong-120m2-chi-nhinh-7-ty-hem-o-to-id22559562,2024-05-16
"Bán nhà hẻm xe hơi kênh 19/5, Tân Phú, 4 tầng, 5x18M, 10,7 tỷ ( Tl )","Quận Tân Phú, TPHCM",10 tỷ 700 triệu,5 PN,5 WC,90 m2,https://mogi.vn/quan-tan-phu/mua-nha-hem-ngo/ban-nha-hem-xe-hoi-kenh-19-5-tan-phu-4-tang-5x18m-10-7-ty-tl-id22559519,2024-05-16
"Kẹt tiền bán gấp nhà cấp 4 hẻm xe hơi 1135 Huỳnh Tấn Phát, Quận 7","Quận 7, TPHCM",4 tỷ 600 triệu,2 PN,1 WC,64 m2,https://mogi.vn/quan-7/mua-nha-hem-ngo/ket-tien-ban-gap-nha-cap-4-hem-xe-hoi-1135-huynh-tan-phat-quan-7-id22559514,2024-05-16
"Hàng hot cách MT ngay Thống Nhất P.16 GòVấp ngang6,93m 40m2 2TY260 SHR","Quận Gò Vấp, TPHCM",2 tỷ 260 triệu,4 PN,3 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/hang-hot-cach-mt-ngay-thong-nhat-p-16-govap-ngang6-93m-40m2-2ty260-shr-id22559520,2024-05-16
"Bán nhà HXH Trần Bình Trọng . P2, Q5 - Nhỉnh 9 Tỷ","Quận 5, TPHCM",9 tỷ 500 triệu,3 PN,3 WC,56 m2,https://mogi.vn/quan-5/mua-nha-hem-ngo/ban-nha-hxh-tran-binh-trong-p2-q5-nhinh-9-ty-id22558186,2024-05-16
"Bán gấp nhà HXH Bùi Quang Là, P.12, Gò Vấp DT43m2 1T2L SHR Giá 2TY380","Quận Gò Vấp, TPHCM",2 tỷ 380 triệu,3 PN,3 WC,43 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-gap-nha-hxh-bui-quang-la-p-12-go-vap-dt43m2-1t2l-shr-gia-2ty380-id22559508,2024-05-16
Bán nhà có sẵn dòng tiền CHDV HĐT 150TR Nguyễn Công Hoan P7 Q.PN,"Quận Phú Nhuận, TPHCM",43 tỷ 500 triệu,25 PN,25 WC,148 m2,https://mogi.vn/quan-phu-nhuan/mua-duong-noi-bo/ban-nha-co-san-dong-tien-chdv-hdt-150tr-nguyen-cong-hoan-p7-q-pn-id22526910,2024-05-16
BÁN NHÀ MẶT TIỀN Trần Văn Giàu,"Quận Bình Tân, TPHCM",38 tỷ,4 PN,4 WC,92 m2,https://mogi.vn/quan-binh-tan/mua-nha-mat-tien-pho/ba-n-nha-mat-tien-tra-n-van-gia-u-id22559505,2024-05-16
"Khu vip bình lợi, Q.BT, 4.9 x 19, 4 tầng đúc, HXH, sát sông, 12 tỷ TL","Quận Bình Thạnh, TPHCM",12 tỷ,4 PN,4 WC,90 m2,https://mogi.vn/quan-binh-thanh/mua-nha-mat-tien-pho/khu-vip-binh-loi-q-bt-4-9-x-19-4-tang-duc-hxh-sat-song-12-ty-tl-id22548750,2024-05-16
Bán tòa nhà Văn Phòng MT ngang to 8.1x33 Hậu Giang - Tân Bình,"Quận Tân Bình, TPHCM",66 tỷ,10 PN,8 WC,262 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-van-phong-mt-ngang-to-8-1x33-hau-giang-tan-binh-id22528718,2024-05-16
"Bán nhà có sẳn CHDV dòng tiền 115tr Trần Bá Giao, Phường 5, Quận Gò Vấ","Quận Gò Vấp, TPHCM",26 tỷ,30 PN,30 WC,174 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-co-san-chdv-dong-tien-115tr-tran-ba-giao-phuong-5-quan-go-va-id22530837,2024-05-16
"💥💥 Hotel Siêu Khan Hiếm Khu Khách Sạn Đệ Nhất, Q. Tân Bình (47.5 tỷ)","Quận Tân Bình, TPHCM",47 tỷ 500 triệu,26 PN,25 WC,146 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/hotel-sieu-khan-hiem-khu-khach-san-de-nhat-q-tan-binh-47-5-ty-id22526189,2024-05-16
"🌷  Bán biệt thự cao cấp MT Nguyễn Đình Chính,P. 11, Phú Nhuận","Quận Phú Nhuận, TPHCM",67 tỷ,8 PN,9 WC,184 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/ban-biet-thu-cao-cap-mt-nguyen-dinh-chinh-p-11-phu-nhuan-id22530369,2024-05-16
55 tỷ hạ còn 50 tỷ Biệt thự 2MT Trường Sa Phú Nhuận,"Quận Phú Nhuận, TPHCM",50 tỷ,6 PN,6 WC,155 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-mat-tien-pho/55-ty-ha-con-50-ty-biet-thu-2mt-truong-sa-phu-nhuan-id22523121,2024-05-16
Bán nhà HXH tới cửa Dương Quảng Hàm P.5 Gò Vấp DT48m2 1T1L 2TY150 SHR.,"Quận Gò Vấp, TPHCM",2 tỷ 150 triệu,2 PN,2 WC,48 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-hxh-toi-cua-duong-quang-ham-p-5-go-vap-dt48m2-1t1l-2ty150-shr-id22559470,2024-05-16
Bán Toà Nhà Siêu Khan Hiếm MT 8m - Tân Bình,"Quận Tân Bình, TPHCM",62 tỷ,20 PN,20 WC,749 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-toa-nha-sieu-khan-hiem-mt-8m-tan-binh-id22559478,2024-05-16
"Hàng hiếm 1 căn duy nhất MT Lạc Long Quân P.10, Tân Bình 50m2 Giá 3TY2","Quận Tân Bình, TPHCM",3 tỷ 200 triệu,2 PN,3 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/hang-hiem-1-can-duy-nhat-mt-lac-long-quan-p-10-tan-binh-50m2-gia-3ty2-id22556474,2024-05-16
"Cần thanh lý gấp nhà HXH ngay Hồng Lạc,P.11,Tân Bình DT86m2 2TY450 SHR","Quận Tân Bình, TPHCM",2 tỷ 450 triệu,2 PN,3 WC,86 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/can-thanh-ly-gap-nha-hxh-ngay-hong-lac-p-11-tan-binh-dt86m2-2ty450-shr-id22556486,2024-05-16
"Bán nhà HXH Bùi Thị Xuân, P.1, Tân Bình 1T1L. 60m2 2TY55 thuê 16tr SHR","Quận Tân Bình, TPHCM",2 tỷ 550 triệu,2 PN,3 WC,60 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-hxh-bui-thi-xuan-p-1-tan-binh-1t1l-60m2-2ty55-thue-16tr-shr-id22556479,2024-05-16
"Nhà phố siêu đẹp HXH ngay Thống Nhất, P.16, GV DT63m2 1T1L 2TY150 SHR.","Quận Gò Vấp, TPHCM",2 tỷ 150 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-pho-sieu-dep-hxh-ngay-thong-nhat-p-16-gv-dt63m2-1t1l-2ty150-shr-id22556804,2024-05-16
"Siêu phẩm HXH ngay Lê Đức Thọ P.16 Gò Vấp DT52,5m2. 1T3L Giá 2TY2 SHR.","Quận Gò Vấp, TPHCM",2 tỷ 200 triệu,3 PN,4 WC,52 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/sieu-pham-hxh-ngay-le-duc-tho-p-16-go-vap-dt52-5m2-1t3l-gia-2ty2-shr-id22556819,2024-05-16
"Bán nhà vị trí đắc địa ngay Thống Nhất P.10, Gò Vấp 34m2 2TY050 SHR.","Quận Gò Vấp, TPHCM",2 tỷ 50 triệu,2 PN,2 WC,34 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-vi-tri-dac-dia-ngay-thong-nhat-p-10-go-vap-34m2-2ty050-shr-id22556844,2024-05-16
"Bán nhà HXH quay đầu Lê Đức Thọ, P.16, Gò Vấp DT45m2 SHR 1T1L 2TY250","Quận Gò Vấp, TPHCM",2 tỷ 250 triệu,2 PN,2 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/ban-nha-hxh-quay-dau-le-duc-tho-p-16-go-vap-dt45m2-shr-1t1l-2ty250-id22557250,2024-05-16
# 068  Bán nhà Tân Thới Hiệp – Quận 12 – trên 3 tỷ,"Quận 12, TPHCM",3 tỷ 900 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/068-ban-nha-tan-thoi-hiep-quan-12-tren-3-ty-id22556111,2024-05-16
"BÌNH TÂN GIÁP TÊN LỬA, QUẬN 6 - HXH - 60m2, 4 tâng đẹp mê ly giá rẻ","Quận Bình Tân, TPHCM",5 tỷ 200 triệu,4 PN,5 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/binh-tan-giap-ten-lua-quan-6-hxh-60m2-4-tang-dep-me-ly-gia-re-id22559347,2024-05-16
Nhà mặt tiền tuyệt phẩm KD ngay chợ HTT 4 lầu 72m2 Quang Trung 8.9 tỷ,"Quận Gò Vấp, TPHCM",8 tỷ 900 triệu,4 PN,4 WC,72 m2,https://mogi.vn/quan-go-vap/mua-nha-mat-tien-pho/nha-mat-tien-tuyet-pham-kd-ngay-cho-htt-4-lau-72m2-quang-trung-8-9-ty-id22559341,2024-05-16
"Hạ 1,5 tỷ, gấp bán nhà MT Trung Mỹ Tây Quận 12, 4 tầng ngay An Sương","Quận 12, TPHCM",17 tỷ 800 triệu,18 PN,5 WC,200 m2,https://mogi.vn/quan-12/mua-nha-mat-tien-pho/ha-1-5-ty-gap-ban-nha-mt-trung-my-tay-quan-12-4-tang-ngay-an-suong-id22558999,2024-05-16
"Căn nhà 1t x3l,linh đông thủ đức, giá 6,5 tỷ/ 61m2,TL,sổ riêng","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 500 triệu,3 PN,2 WC,61 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/can-nha-1t-x3l-linh-dong-thu-duc-gia-6-5-ty-61m2-tl-so-rieng-id22556375,2024-05-16
Bán biệt thự Cao Đức Lân 3 Tầng có Hầm DT 160m2 cách công viên 50 mét,"Quận 2 (TP. Thủ Đức), TPHCM",33 tỷ,4 PN,4 WC,160 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-cao-duc-lan-3-tang-co-ham-dt-160m2-cach-cong-vien-50-met-id21594040,2024-05-16
"Góc 2 Mặt tiền Võ Văn Tần, Quận 3 (đoạn 2 chiều) 5x20m, 5 tầng","Quận 3, TPHCM",60 tỷ,5 PN,5 WC,100 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/goc-2-mat-tien-vo-van-tan-quan-3-doan-2-chieu-5x20m-5-tang-id21848557,2024-05-16
"Nhà đất mặt tiền Quốc Hương, Thảo Điền. DT: 12 x 28m GPXD hầm 7 tầng,","Quận 2 (TP. Thủ Đức), TPHCM",50 tỷ,2 PN,2 WC,262 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/nha-dat-mat-tien-quoc-huong-thao-dien-dt-12-x-28m-gpxd-ham-7-tang-id21393092,2024-05-16
"Bán 1000m2 MT Đường Lê Văn Việt,Tp Thủ Đuc , Quy hoach XD cao tầng","Quận 9 (TP. Thủ Đức), TPHCM",240 tỷ,1 PN,1 WC,1000 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-1000m2-mt-duong-le-van-viet-tp-thu-duc-quy-hoach-xd-cao-tang-id21393427,2024-05-16
"MT Nguyễn Trãi, P Bến Thành, Q1, 4m * 25m, trệt 2 lầu, HDT 100tr/th.","Quận 1, TPHCM",55 tỷ,4 PN,2 WC,97 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/mt-nguyen-trai-p-ben-thanh-q1-4m-25m-tret-2-lau-hdt-100tr-th-id21852476,2024-05-16
"Gia đình cần bán nhà 2 MT Bùi Thị Xuân, (6.5x18m) 5 tầng, P. Bến Thành","Quận 1, TPHCM",52 tỷ,5 PN,5 WC,117 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/gia-dinh-can-ban-nha-2-mt-bui-thi-xuan-6-5x18m-5-tang-p-ben-thanh-id21852459,2024-05-16
"Bán nhanh mặt tiền Nguyễn Ư Dĩ, Thảo Điền, Q2 20mx27m trệt lầu 38 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",42 tỷ,4 PN,4 WC,540 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nhanh-mat-tien-nguyen-u-di-thao-dien-q2-20mx27m-tret-lau-38-ty-id21384888,2024-05-16
Bán đất quận 2 Thảo Điền 173m2 đối diện công viên,"Quận 2 (TP. Thủ Đức), TPHCM",28 tỷ,0 PN,0 WC,173 m2,https://mogi.vn/quan-2/mua-nha-hem-ngo/ban-dat-quan-2-thao-dien-173m2-doi-dien-cong-vien-id21499771,2024-05-16
Chính chủ bán biệt thự vip King Crown đường Nguyễn Văn Hưởng 276m2,"Quận 2 (TP. Thủ Đức), TPHCM",56 tỷ,6 PN,6 WC,276 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/chinh-chu-ban-biet-thu-vip-king-crown-duong-nguyen-van-huong-276m2-id21392805,2024-05-16
Ngộp NH cần bán tòa nhà Thảo Điền Quận 2 Hầm 7 tầng mặt tiền đường chữ,"Quận 2 (TP. Thủ Đức), TPHCM",33 tỷ,12 PN,12 WC,120 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ngop-nh-can-ban-toa-nha-thao-dien-quan-2-ham-7-tang-mat-tien-duong-chu-id21536509,2024-05-16
Bán biệt thự khu 215 Nguyễn Văn Hưởng Thảo Điền 200m2,"Quận 2 (TP. Thủ Đức), TPHCM",41 tỷ,4 PN,4 WC,200 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-khu-215-nguyen-van-huong-thao-dien-200m2-id21499752,2024-05-16
Cần bán nhanh căn nhà 5 tầng ô tô đổ cửa gần cầu chà và 49m2,"Quận 8, TPHCM",6 tỷ 500 triệu,4 PN,4 WC,48 m2,https://mogi.vn/quan-8/mua-nha-hem-ngo/can-ban-nhanh-can-nha-5-tang-o-to-do-cua-gan-cau-cha-va-49m2-id22483410,2024-05-16
"Bán tòa nhà CHDV 6 tầng phường Thảo Điền DT 7.5x23m, HĐT 200 triệu/th","Quận 2 (TP. Thủ Đức), TPHCM",37 tỷ,20 PN,20 WC,170 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-toa-nha-chdv-6-tang-phuong-thao-dien-dt-7-5x23m-hdt-200-trieu-th-id21540986,2024-05-16
Bán khuôn đất xây văn phòng khu Trần Não DT 16mx27m (450m2) chỉ 46 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",46 tỷ,1 PN,1 WC,450 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-khuon-dat-xay-van-phong-khu-tran-nao-dt-16mx27m-450m2-chi-46-ty-id21540992,2024-05-16
"Bán biệt thự Thảo Điền thiết kế hiện đại hồ bơi, DT 28x26m, Giá 122tỷ","Quận 2 (TP. Thủ Đức), TPHCM",122 tỷ,5 PN,3 WC,693 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-thao-dien-thiet-ke-hien-dai-ho-boi-dt-28x26m-gia-122ty-id21784920,2024-05-16
"Bán nhà mặt tiền ngay Thái Thuận, Phường An Phú, Quận 2 trệt 3 lầu cực","Quận 2 (TP. Thủ Đức), TPHCM",23 tỷ 500 triệu,4 PN,5 WC,100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-ngay-thai-thuan-phuong-an-phu-quan-2-tret-3-lau-cuc-id21536501,2024-05-16
Chính chủ định cư bán gấp! Building 3MT Trần Hưng Đạo DT: 18x8m TN: 20,"Quận 1, TPHCM",60 tỷ,6 PN,6 WC,144 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/chinh-chu-dinh-cu-ban-gap-building-3mt-tran-hung-dao-dt-18x8m-tn-20-id21852467,2024-05-16
Bán tòa nhà văn phòng đường Trần Não hầm 4 lầu DT 8.5x20 chỉ 32 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",32 tỷ,5 PN,6 WC,170 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-toa-nha-van-phong-duong-tran-nao-ham-4-lau-dt-8-5x20-chi-32-ty-id21541014,2024-05-16
"Góc 2MT Lê Thánh Tôn, Quận 1, (5.2x18m) HĐT 195tr/th -58 tỷ","Quận 1, TPHCM",58 tỷ,3 PN,3 WC,86 m2,https://mogi.vn/quan-1/mua-nha-mat-tien-pho/goc-2mt-le-thanh-ton-quan-1-5-2x18m-hdt-195tr-th-58-ty-id21836604,2024-05-16
"Bán biệt thự P Thảo Điền khu compound,DT 18x21m có sân vườn giá 63 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",63 tỷ,5 PN,2 WC,360 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-p-thao-dien-khu-compound-dt-18x21m-co-san-vuon-gia-63-ty-id21787777,2024-05-16
Bán biệt thự Đặng Hữu Phổ Quận 2 DT 32x35 (1100m2) 2 tầng chỉ 125 tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",125 tỷ,5 PN,5 WC,1100 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-biet-thu-dang-huu-pho-quan-2-dt-32x35-1100m2-2-tang-chi-125-ty-id21996290,2024-05-16
Building toà nhà văn phòng Đường Nguyên Đình Chiểu P5 Q3 hầm 6 lầu,"Quận 3, TPHCM",215 tỷ,6 PN,6 WC,177 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/building-toa-nha-van-phong-duong-nguyen-dinh-chieu-p5-q3-ham-6-lau-id21822828,2024-05-16
"Bán biệt thự view sông đường số 20 Bình An,Q2, DT 16x16, 4 lầu, 42 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",42 tỷ,7 PN,3 WC,252 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-view-song-duong-so-20-binh-an-q2-dt-16x16-4-lau-42-ty-id21783239,2024-05-16
Bán nha Mặt tiền Xuân Thủy Q2 DT 13x19 CN 230m2 - HĐT 180tr/th - 38 Tỷ,"Quận 2 (TP. Thủ Đức), TPHCM",38 tỷ,3 PN,3 WC,230 m2,https://mogi.vn/quan-2/mua-nha-mat-tien-pho/ban-nha-mat-tien-xuan-thuy-q2-dt-13x19-cn-230m2-hdt-180tr-th-38-ty-id22200259,2024-05-16
"Bán biệt thự P Thảo Điền đường số 14,DT 18x21m có sân vườn giá 63 tỷ","Quận 2 (TP. Thủ Đức), TPHCM",63 tỷ,5 PN,2 WC,360 m2,https://mogi.vn/quan-2/mua-nha-biet-thu-lien-ke/ban-biet-thu-p-thao-dien-duong-so-14-dt-18x21m-co-san-vuon-gia-63-ty-id21787747,2024-05-16
"Nhà 1tx1l ngay chọ hiệp bình,hẻm xe hơi,thủ đức,sổ riêng,giá 6 tỷ 350","Quận Thủ Đức (TP. Thủ Đức), TPHCM",6 tỷ 350 triệu,3 PN,3 WC,88 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-1tx1l-ngay-cho-hiep-binh-hem-xe-hoi-thu-duc-so-rieng-gia-6-ty-350-id22559437,2024-05-16
Nhà hẻm 453 lê văn khương hiệp thành quận 12 46m2 chỉ 3 tỷ 390.,"Quận 12, TPHCM",3 tỷ 390 triệu,2 PN,2 WC,46 m2,https://mogi.vn/quan-12/mua-nha-hem-ngo/nha-hem-453-le-van-khuong-hiep-thanh-quan-12-46m2-chi-3-ty-390-id22559436,2024-05-16
"Bán nhà mặt tiền KD, TT P.Tăng Nhơn Phú B, Quận 9, 60m2. Chỉ 5 tỷ TL","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ,4 PN,4 WC,60 m2,https://mogi.vn/quan-9/mua-nha-mat-tien-pho/ban-nha-mat-tien-kd-tt-p-tang-nhon-phu-b-quan-9-60m2-chi-5-ty-tl-id22559433,2024-05-16
Hẻm xe 16 chỗ 🆘🆘GIẢM 1.5 tỷ còn 10.5 tỷ 🆘🆘,"Quận Phú Nhuận, TPHCM",10 tỷ 490 triệu,4 PN,4 WC,50 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/he-m-xe-16-cho-giam-1-5-ty-co-n-10-5-ty-id22559423,2024-05-16
799. Mặt tiền kinh doanh - Nguyễn Văn Săng - giáp Âu Cơ - ngang hiếm 6,"Quận Tân Phú, TPHCM",13 tỷ 600 triệu,3 PN,4 WC,86 m2,https://mogi.vn/quan-tan-phu/mua-nha-mat-tien-pho/799-mat-tien-kinh-doanh-nguyen-van-sang-giap-au-co-ngang-hiem-6-id22559429,2024-05-16
"Bán Nhà 2 Tầng Nguyễn Duy Trinh, Gần THCS Long Trường,Q9, ÔTÔ đỗ Cửa","Quận 9 (TP. Thủ Đức), TPHCM",3 tỷ 300 triệu,3 PN,2 WC,45 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/ban-nha-2-tang-nguyen-duy-trinh-gan-thcs-long-truong-q9-oto-do-cua-id22559421,2024-05-16
"Bán nhà hẻm 132 Mã Lò, 4m x15m, 4 tầng, 4PN, 5WC, chỉ 5,19 tỷ TL.","Quận Bình Tân, TPHCM",4 tỷ 190 triệu,4 PN,4 WC,60 m2,https://mogi.vn/quan-binh-tan/mua-nha-hem-ngo/ban-nha-hem-132-ma-lo-4m-x15m-4-tang-4pn-5wc-chi-5-19-ty-tl-id22559427,2024-05-16
Bán nhà mặt tiền toà nhà Lạc Long Quân P.10 Q.TB 750m2 sàn gía 65 Tỷ,"Quận Tân Bình, TPHCM",65 tỷ,7 PN,7 WC,100 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nha-mat-tien-toa-nha-lac-long-quan-p-10-q-tb-750m2-san-gia-65-ty-id22559452,2024-05-16
Nhà mới 100% - CHDV doanh thu tốt - Hẻm oto tránh nhau - Khoán 30tr/th,"Quận Tân Bình, TPHCM",9 tỷ 600 triệu,8 PN,8 WC,50 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/nha-moi-100-chdv-doanh-thu-tot-hem-oto-tranh-nhau-khoan-30tr-th-id22559921,2024-05-16
"Bán nhà lê văn sỹ , quận 3 , chỉ 105tr/m2 , DT 8 x 10 nhỉnh 8 tỷ","Quận 3, TPHCM",8 tỷ 450 triệu,14 PN,10 WC,80 m2,https://mogi.vn/quan-3/mua-nha-hem-ngo/ban-nha-le-van-sy-quan-3-chi-105tr-m2-dt-8-x-10-nhinh-8-ty-id22559930,2024-05-16
Trung Tâm Gò Vấp-Bán Gấp Nhà Mới Đẹp 5Tầng Full Nội Thất 4x10,"Quận Gò Vấp, TPHCM",5 tỷ 600 triệu,4 PN,5 WC,40 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/trung-tam-go-vap-ban-gap-nha-moi-dep-5tang-full-noi-that-4x10-id22559864,2024-05-16
"Nhà 2 tầng, Hồ Bá Phấn, Phước Long A, 63m2, chỉ 5.9 tỷ thương lượng","Quận 9 (TP. Thủ Đức), TPHCM",5 tỷ 900 triệu,2 PN,2 WC,63 m2,https://mogi.vn/quan-9/mua-nha-hem-ngo/nha-2-tang-ho-ba-phan-phuoc-long-a-63m2-chi-5-9-ty-thuong-luong-id22559978,2024-05-16
"Cực hiếm nhà xây mới Bùi Quang Là p12 Gò Vấp- DT.45m2- Giá 2,1 tỷ- SHR","Quận Gò Vấp, TPHCM",2 tỷ 100 triệu,3 PN,3 WC,45 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/cuc-hiem-nha-xay-moi-bui-quang-la-p12-go-vap-dt-45m2-gia-2-1-ty-shr-id22559979,2024-05-16
"Hiếm HXH nhà đẹp sổ nở hậu tài lộc, DT 60M, 3,5X 18.5M ,Giá 6.45 tỷ","Quận Bình Thạnh, TPHCM",6 tỷ 450 triệu,3 PN,3 WC,60 m2,https://mogi.vn/quan-binh-thanh/mua-nha-hem-ngo/hiem-hxh-nha-dep-so-no-hau-tai-loc-dt-60m-3-5x-18-5m-gia-6-45-ty-id22560025,2024-05-16
"🔥bán nhà phan xích long, phú nhuận-hxh-ôtô vào nhà-39m²-chỉ 8 tỷ🍀","Quận Phú Nhuận, TPHCM",8 tỷ,2 PN,3 WC,39 m2,https://mogi.vn/quan-phu-nhuan/mua-nha-hem-ngo/ban-nha-phan-xich-long-phu-nhuan-hxh-oto-vao-nha-39m-chi-8-ty-id22560061,2024-05-16
"Bán tòa nhà MT Nguyễn Thông P7 Quận 3, dt:15x25m giá 270 tỷ TL","Quận 3, TPHCM",270 tỷ,5 PN,5 WC,375 m2,https://mogi.vn/quan-3/mua-nha-mat-tien-pho/ban-toa-nha-mt-nguyen-thong-p7-quan-3-dt-15x25m-gia-270-ty-tl-id22559861,2024-05-16
"Hàng hiếm ngay QUANG TRUNG P11 GÒ VẤP Lên sóng DT 36m2 Giá 2,25 tỷ SHR","Quận Gò Vấp, TPHCM",2 tỷ 250 triệu,3 PN,3 WC,36 m2,https://mogi.vn/quan-go-vap/mua-nha-hem-ngo/hang-hiem-ngay-quang-trung-p11-go-vap-len-song-dt-36m2-gia-2-25-ty-shr-id22559885,2024-05-16
Bán nhanh nhà đang cho thuê Phan Huy Ích P15 Tân Bình 130m2/2tỷ400.SHR,"Quận Tân Bình, TPHCM",2 tỷ 400 triệu,4 PN,5 WC,130 m2,https://mogi.vn/quan-tan-binh/mua-nha-mat-tien-pho/ban-nhanh-nha-dang-cho-thue-phan-huy-ich-p15-tan-binh-130m2-2ty400-shr-id22559871,2024-05-16
"HXH đỗ cửa Âu Cơ, phường 9, Tân Bình, DT 7.2 x 15.3, giá 11.2 tỷ, 8PN","Quận Tân Bình, TPHCM",11 tỷ 200 triệu,8 PN,8 WC,110 m2,https://mogi.vn/quan-tan-binh/mua-nha-hem-ngo/hxh-do-cua-au-co-phuong-9-tan-binh-dt-7-2-x-15-3-gia-11-2-ty-8pn-id22559991,2024-05-16
"Nhà sổ chung đường số 2,trường thọ,thủ đức,giá 1,2 tỷ,Dt 30m2,TL","Quận Thủ Đức (TP. Thủ Đức), TPHCM",1 tỷ 200 triệu,2 PN,1 WC,30 m2,https://mogi.vn/quan-thu-duc/mua-nha-mat-tien-pho/nha-so-chung-duong-so-2-truong-tho-thu-duc-gia-1-2-ty-dt-30m2-tl-id22559992,2024-05-16
